2410646,4800
2410647,3900
2410648,3900
2410649,3900
2410650,3900
2410651,3900
2410652,3900
2410653,3900
2410654,5100
2410655,3900
2410656,3900
2410657,4400
2410658,3900
2410659,49600
2410660,3900
2410661,5300
2410662,3900
2410663,3900
2410664,3900
2410665,3900
2410666,3900
2410667,3900
2410668,49500
2410669,5100
2410670,3900
2410671,35800
2410672,3900
2410673,36000
2410674,3900
2410675,3900
2410676,4500
2410677,3900
2410678,3900
2410679,3900
2410680,38000
2410681,24000
2410682,3900
2410683,3900
2410684,38500
2410685,3900
2410686,43000
2410687,3900
2410688,3900
2410689,36000
2410690,3900
2410691,3900
2410692,3900
2410693,3900
2410694,3900
2410695,3900
2410696,3900
2410697,3900
2410698,3900
2410699,3900
2410700,3900
2410701,3900
2410702,3900
2410703,12000
2410704,3900
2410705,3900
2410706,3900
2410707,3900
2410708,3900
2410709,3900
2410710,3900
2410711,3900
2410712,3900
2410713,3900
2410714,3900
2410715,3900
2410716,3900
2410717,3900
2410718,3900
2410719,3900
2410720,3900
2410721,3900
2410722,3900
2410723,3900
2410724,4800
2410725,36000
2410726,3900
2410727,3900
2410728,3900
2410729,3900
2410730,3900
2410731,3900
2410732,3900
2410733,36000
2410734,3900
2410735,5200
2410736,38500
2410737,3900
2410738,3900
2410739,3900
2410740,3900
2410741,3900
2410742,3900
2410743,3900
2410744,3900
2410745,3900
2410746,36000
2410747,3900
2410748,3900
2410749,3900
2410750,3900
2410751,3900
2410752,36000
2410753,3900
2410754,3900
2410755,3900
2410756,3900
2410757,33000
2410758,3900
2410759,3900
2410760,36000
2410761,36000
2410762,36000
2410763,3900
2410764,3900
2410765,3900
2410766,3900
2410767,3900
2410768,3900
2410769,3900
2410770,3900
2410771,3900
2410772,3900
2410773,3900
2410774,24400
2410775,3900
2410776,3900
2410777,3900
2410778,3900
2410779,4600
2410780,3900
2410781,3900
2410782,3900
2410783,3900
2410784,3900
2410785,3900
2410786,3900
2410787,3900
2410788,3900
2410789,3900
2410790,3900
2410791,5400
2410792,3900
2410793,3900
2410794,3900
2410795,3900
2410796,3900
2410797,3900
2410798,36000
2410799,3900
2410800,37200
2410801,3900
2410802,3900
2410803,3900
2410804,3900
2410805,24000
2410806,4900
2410807,3900
2410808,3900
2410809,12900
2410810,36000
2410811,3900
2410812,3900
2410813,3900
2410814,3900
2410815,3900
2410816,3900
2410817,3900
2410818,3900
2410819,3900
2410820,12000
2410821,3900
2410822,4700
2410823,37200
2410824,3900
2410825,36300
2410826,3900
2410827,36000
2410828,3900
2410829,36000
2410830,3900
2410831,24000
2410832,49500
2410833,3900
2410834,3900
2410835,3900
2410836,3900
2410837,3900
2410838,49500
2410839,3900
2410840,3900
2410841,36000
2410842,3900
2410843,3900
2410844,3900
2410845,3900
2410846,3900
2410847,3900
2410848,3900
2410849,3900
2410850,3900
2410851,500
2410852,3900
2410853,36000
2410854,3900
2410855,3900
2410856,36000
2410857,8700
2410858,3900
2410859,36000
2410860,3900
2410861,5100
2410862,4700
2410863,3900
2410864,36000
2410865,3900
2410866,3900
2410867,3900
2410868,3900
2410869,3900
2410870,36000
2410871,3900
2410872,5400
2410873,3900
2410874,3900
2410875,3900
2410876,3900
2410877,3900
2410878,3900
2410879,3900
2410880,3900
2410881,3900
2410882,24700
2410883,3900
2410884,3900
2410885,3900
2410886,36000
2410887,6000
2410888,36000
2410889,3900
2410890,3900
2410891,3900
2410892,3900
2410893,3900
2410894,3900
2410895,3900
2410896,3900
2410897,3900
2410898,3900
2410899,3900
2410900,3900
2410901,5400
2410902,3900
2410903,36000
2410904,3900
2410905,3900
2410906,3900
2410907,4700
2410908,500
2410909,3900
2410910,3900
2410911,4400
2410912,3900
2410913,3900
2410914,3900
2410915,3900
2410916,3900
2410917,3900
2410918,3900
2410919,41500
2410920,3900
2410921,3900
2410922,3900
2410923,3900
2410924,3900
2410925,3900
2410926,3900
2410927,3900
2410928,3900
2410929,4400
2410930,3900
2410931,44600
2410932,3900
2410933,3900
2410934,3900
2410935,500
2410936,34500
2410937,3900
2410938,3900
2410939,36000
2410940,3900
2410941,3900
2410942,3900
2410943,3900
2410944,3900
2410945,5100
2410946,3900
2410947,12000
2410948,3900
2410949,3900
2410950,3900
2410951,3900
2410952,3900
2410953,3900
2410954,3900
2410955,3900
2410956,4400
2410957,3900
2410958,3900
2410959,12000
2410960,51000
2410961,3900
2410962,3900
2410963,3900
2410964,3900
2410965,3900
2410966,3900
2410967,3900
2410968,3900
2410969,5400
2410970,3900
2410971,3900
2410972,3900
2410973,3900
2410974,3900
2410975,3900
2410976,3900
2410977,3900
2410978,3900
2410979,3900
2410980,3900
2410981,3900
2410982,3900
2410983,3900
2410984,3900
2410985,4400
2410986,3900
2410987,3900
2410988,3900
2410989,3900
2410990,3900
2410991,3900
2410992,36000
2410993,3900
2410994,4400
2410995,3900
2410996,3900
2410997,36000
2410998,3900
2410999,3900
2411000,3900
2411001,3000
2411002,36000
2411003,36000
2411004,3900
2411005,3900
2411006,3900
2411007,3900
2411008,3900
2411009,3900
2411010,3900
2411011,36000
2411012,36000
2411013,3900
2411014,3900
2411015,3900
2411016,3900
2411017,36000
2411018,24800
2411019,3900
2411020,3900
2411021,3900
2411022,3900
2411023,36000
2411024,3900
2411025,3900
2411026,3900
2411027,3900
2411028,3900
2411029,3900
2411030,3900
2411031,3900
2411032,3900
2411033,3900
2411034,3900
2411035,3900
2411036,3900
2411037,3900
2411038,3900
2411039,3900
2411040,3900
2411041,3900
2411042,3900
2411043,4400
2411044,3900
2411045,3900
2411046,3900
2411047,3900
2411048,3900
2411049,3900
2411050,3900
2411051,3900
2411052,3900
2411053,3900
2411054,36900
2411055,3900
2411056,3900
2411057,3900
2411058,3900
2411059,3900
2411060,3900
2411061,5400
2411062,3900
2411063,3900
2411064,3900
2411065,3900
2411066,3900
2411067,3900
2411068,36000
2411069,36000
2411070,3900
2411071,3900
2411072,3900
2411073,3900
2411074,3900
2411075,3900
2411076,3900
2411077,36000
2411078,3900
2411079,36000
2411080,3900
2411081,4500
2411082,3900
2411083,36000
2411084,3900
2411085,3900
2411086,3900
2411087,3900
2411088,3900
2411089,3900
2411090,3900
2411091,3900
2411092,3900
2411093,3900
2411094,3900
2411095,3900
2411096,12000
2411097,3900
2411098,3900
2411099,3900
2411100,3900
2411101,3900
2411102,4500
2411103,3900
2411104,4800
2411105,3900
2411106,3900
2411107,3900
2411108,3900
2411109,3900
2411110,3900
2411111,3900
2411112,3900
2411113,12000
2411114,3900
2411115,3900
2411116,3900
2411117,3900
2411118,3900
2411119,5400
2411120,3900
2411121,3900
2411122,3900
2411123,3900
2411124,3900
2411125,3900
2411126,4800
2411127,3900
2411128,3900
2411129,3900
2411130,3900
2411131,3900
2411132,3900
2411133,3900
2411134,36400
2411135,3900
2411136,36000
2411137,3900
2411138,4600
2411139,36000
2411140,3900
2411141,3900
2411142,47800
2411143,3900
2411144,3900
2411145,3900
2411146,3900
2411147,3900
2411148,3900
2411149,3900
2411150,3900
2411151,3900
2411152,3900
2411153,3900
2411154,3900
2411155,3900
2411156,36000
2411157,3900
2411158,3900
2411159,3900
2411160,3900
2411161,3900
2411162,3900
2411163,23900
2411164,3900
2411165,3900
2411166,37600
2411167,4400
2411168,3900
2411169,3900
2411170,3900
2411171,3900
2411172,3900
2411173,3900
2411174,3900
2411175,3900
2411176,3900
2411177,3900
2411178,3900
2411179,3900
2411180,3900
2411181,3900
2411182,3900
2411183,12000
2411184,3900
2411185,5400
2411186,3900
2411187,3900
2411188,3900
2411189,3900
2411190,24000
2411191,3900
2411192,500
2411193,3900
2411194,16300
2411195,3900
2411196,3900
2411197,3900
2411198,3900
2411199,3900
2411200,3900
2411201,3900
2411202,4700
2411203,36000
2411204,36000
2411205,3900
2411206,3900
2411207,3900
2411208,3900
2411209,4500
2411210,3900
2411211,3900
2411212,4900
2411213,3900
2411214,3900
2411215,3900
2411216,3900
2411217,5000
2411218,3900
2411219,3900
2411220,3900
2411221,3900
2411222,36000
2411223,34500
2411224,3900
2411225,3900
2411226,3900
2411227,3900
2411228,3900
2411229,3900
2411230,4800
2411231,3900
2411232,4900
2411233,3900
2411234,3900
2411235,3900
2411236,3900
2411237,3900
2411238,5400
2411239,3900
2411240,3900
2411241,3900
2411242,3900
2411243,3900
2411244,3900
2411245,3900
2411246,3900
2411247,3900
2411248,12000
2411249,3900
2411250,3900
2411251,3900
2411252,3900
2411253,3900
2411254,3900
2411255,3900
2411256,3900
2411257,3900
2411258,36000
2411259,3900
2411260,3900
2411261,3900
2411262,3900
2411263,3900
2411264,3900
2411265,3900
2411266,3900
2411267,3900
2411268,3900
2411269,3900
2411270,37000
2411271,4700
2411272,24000
2411273,12000
2411274,36000
2411275,3900
2411276,3900
2411277,3900
2411278,3900
2411279,3900
2411280,36000
2411281,3900
2411282,3900
2411283,3900
2411284,3900
2411285,3900
2411286,12000
2411287,3900
2411288,49500
2411289,3900
2411290,3900
2411291,3900
2411292,24000
2411293,12000
2411294,3900
2411295,5200
2411296,3900
2411297,3900
2411298,4100
2411299,3900
2411300,24000
2411301,3900
2411302,3900
2411303,3900
2411304,3900
2411305,3900
2411306,3900
2411307,3900
2411308,3900
2411309,4700
2411310,3900
2411311,3900
2411312,3900
2411313,3900
2411314,3900
2411315,3900
2411316,3900
2411317,18600
2411318,36000
2411319,3900
2411320,36000
2411321,3900
2411322,3900
2411323,3900
2411324,3900
2411325,3900
2411326,3900
2411327,3900
2411328,36000
2411329,3900
2411330,3900
2411331,3900
2411332,3900
2411333,3900
2411334,3900
2411335,3900
2411336,3900
2411337,3900
2411338,3900
2411339,13200
2411340,37000
2411341,3900
2411342,3900
2411343,3900
2411344,3900
2411345,3900
2411346,17000
2411347,3900
2411348,3900
2411349,3900
2411350,3900
2411351,12000
2411352,36000
2411353,36000
2411354,4400
2411355,3900
2411356,3900
2411357,37000
2411358,3900
2411359,3900
2411360,3900
2411361,3900
2411362,3900
2411363,4400
2411364,3900
2411365,3900
2411366,3900
2411367,3900
2411368,3900
2411369,1300
2411370,3900
2411371,3900
2411372,36000
2411373,3900
2411374,3900
2411375,3900
2411376,3900
2411377,3900
2411378,5400
2411379,3900
2411380,3900
2411381,3900
2411382,3900
2411383,3900
2411384,3900
2411385,3900
2411386,3900
2411387,3900
2411388,3900
2411389,3900
2411390,3900
2411391,3900
2411392,3900
2411393,3900
2411394,3900
2411395,3900
2411396,3900
2411397,3900
2411398,5400
2411399,3900
2411400,40900
2411401,3900
2411402,3900
2411403,3900
2411404,36000
2411405,3900
2411406,3900
2411407,3900
2411408,4400
2411409,3900
2411410,3900
2411411,3900
2411412,3900
2411413,3900
2411414,3900
2411415,3900
2411416,3900
2411417,3900
2411418,3900
2411419,3900
2411420,3900
2411421,3900
2411422,3900
2411423,3900
2411424,3900
2411425,3900
2411426,3900
2411427,4600
2411428,3900
2411429,3900
2411430,4800
2411431,42000
2411432,3900
2411433,3900
2411434,34500
2411435,36000
2411436,3900
2411437,3900
2411438,36000
2411439,4400
2411440,3900
2411441,36000
2411442,4600
2411443,4800
2411444,3900
2411445,3900
2411446,3900
2411447,3900
2411448,3900
2411449,3900
2411450,3900
2411451,3900
2411452,3900
2411453,44400
2411454,3900
2411455,3900
2411456,3900
2411457,3900
2411458,3900
2411459,3900
2411460,3900
2411461,3900
2411462,3900
2411463,3900
2411464,36000
2411465,3900
2411466,3900
2411467,3900
2411468,3900
2411469,38100
2411470,3900
2411471,3900
2411472,3900
2411473,3900
2411474,3900
2411475,3900
2411476,3900
2411477,3900
2411478,3900
2411479,3900
2411480,3900
2411481,3900
2411482,3900
2411483,5400
2411484,3900
2411485,3900
2411486,3900
2411487,3900
2411488,3900
2411489,3900
2411490,3900
2411491,3900
2411492,3900
2411493,3900
2411494,3900
2411495,3900
2411496,36000
2411497,4800
2411498,3900
2411499,3900
2411500,3900
2411501,12000
2411502,3900
2411503,3900
2411504,34500
2411505,3900
2411506,3900
2411507,3900
2411508,3900
2411509,36000
2411510,4800
2411511,3900
2411512,3900
2411513,3900
2411514,51000
2411515,5300
2411516,3900
2411517,3900
2411518,3900
2411519,3900
2411520,3900
2411521,3900
2411522,4400
2411523,3900
2411524,3900
2411525,3900
2411526,3900
2411527,5400
2411528,3900
2411529,3900
2411530,3900
2411531,3900
2411532,3900
2411533,3900
2411534,3900
2411535,3900
2411536,3900
2411537,3900
2411538,3900
2411539,3900
2411540,3900
2411541,3900
2411542,3900
2411543,3900
2411544,3900
2411545,36000
2411546,3900
2411547,3900
2411548,5400
2411549,36000
2411550,4900
2411551,36000
2411552,3900
2411553,3900
2411554,4400
2411555,3900
2411556,3900
2411557,3900
2411558,3900
2411559,5400
2411560,3900
2411561,4400
2411562,49100
2411563,3900
2411564,3900
2411565,3900
2411566,24000
2411567,3900
2411568,3900
2411569,36000
2411570,3900
2411571,3900
2411572,36000
2411573,3900
2411574,3900
2411575,3900
2411576,3900
2411577,3900
2411578,3900
2411579,36000
2411580,3900
2411581,3900
2411582,3900
2411583,4600
2411584,3900
2411585,36000
2411586,3900
2411587,3900
2411588,5100
2411589,36000
2411590,3900
2411591,16500
2411592,3900
2411593,17000
2411594,36000
2411595,3900
2411596,3900
2411597,36000
2411598,3900
2411599,37800
2411600,3900
2411601,3900
2411602,3900
2411603,3900
2411604,3900
2411605,3900
2411606,3900
2411607,3900
2411608,3900
2411609,5200
2411610,4800
2411611,3900
2411612,3900
2411613,36000
2411614,3900
2411615,3900
2411616,3900
2411617,3900
2411618,3900
2411619,36000
2411620,3900
2411621,3900
2411622,5300
2411623,3900
2411624,4900
2411625,3900
2411626,3900
2411627,3900
2411628,3900
2411629,3900
2411630,3900
2411631,3900
2411632,36000
2411633,4400
2411634,3900
2411635,3900
2411636,36000
2411637,3900
2411638,3900
2411639,3900
2411640,3900
2411641,3900
2411642,3900
2411643,3900
2411644,3900
2411645,3900
2411646,3900
2411647,3900
2411648,3900
2411649,37800
2411650,3900
2411651,3900
2411652,3900
2411653,3900
2411654,3900
2411655,3900
2411656,3900
2411657,36000
2411658,3900
2411659,3900
2411660,3900
2411661,3900
2411662,3900
2411663,3900
2411664,3900
2411665,3900
2411666,3900
2411667,3900
2411668,3900
2411669,3900
2411670,3900
2411671,3900
2411672,3900
2411673,3900
2411674,3900
2411675,3900
2411676,3900
2411677,3900
2411678,12000
2411679,4400
2411680,36000
2411681,34000
2411682,3900
2411683,4900
2411684,36000
2411685,3900
2411686,3900
2411687,36000
2411688,3900
2411689,3900
2411690,3900
2411691,3900
2411692,4600
2411693,5100
2411694,3900
2411695,4400
2411696,3900
2411697,3900
2411698,3900
2411699,3900
2411700,3900
2411701,4800
2411702,3900
2411703,3900
2411704,3900
2411705,36000
2411706,3900
2411707,4400
2411708,38400
2411709,3900
2411710,51000
2411711,4900
2411712,3900
2411713,3900
2411714,39600
2411715,3900
2411716,3900
2411717,36000
2411718,1600
2411719,3900
2411720,3900
2411721,3900
2411722,3900
2411723,4500
2411724,3900
2411725,36000
2411726,3900
2411727,3900
2411728,3900
2411729,3900
2411730,3900
2411731,3900
2411732,3900
2411733,3900
2411734,3900
2411735,3900
2411736,4800
2411737,3900
2411738,3900
2411739,3900
2411740,3900
2411741,3900
2411742,3900
2411743,3900
2411744,3900
2411745,4400
2411746,3900
2411747,3900
2411748,3900
2411749,36000
2411750,3900
2411751,3900
2411752,4800
2411753,3900
2411754,3900
2411755,3900
2411756,3900
2411757,29700
2411758,3900
2411759,3900
2411760,3900
2411761,3900
2411762,3900
2411763,3900
2411764,3900
2411765,12000
2411766,12000
2411767,3900
2411768,3900
2411769,3900
2411770,3900
2411771,3900
2411772,37200
2411773,36000
2411774,3900
2411775,3900
2411776,3900
2411777,3900
2411778,3900
2411779,36000
2411780,4800
2411781,3900
2411782,36000
2411783,3900
2411784,3900
2411785,3900
2411786,3900
2411787,3900
2411788,36000
2411789,4500
2411790,36000
2411791,5300
2411792,3900
2411793,3900
2411794,3900
2411795,3900
2411796,3900
2411797,3900
2411798,3900
2411799,4400
2411800,36000
2411801,5000
2411802,3900
2411803,3900
2411804,3900
2411805,3900
2411806,3900
2411807,3900
2411808,3900
2411809,3900
2411810,3900
2411811,3900
2411812,36000
2411813,3900
2411814,3900
2411815,3900
2411816,3900
2411817,3900
2411818,3900
2411819,3900
2411820,3900
2411821,3900
2411822,36000
2411823,15900
2411824,3900
2411825,3900
2411826,3900
2411827,3900
2411828,900
2411829,36000
2411830,25500
2411831,3900
2411832,3900
2411833,3900
2411834,3900
2411835,3900
2411836,3900
2411837,3900
2411838,12000
2411839,3900
2411840,3900
2411841,24000
2411842,30700
2411843,3900
2411844,3900
2411845,3900
2411846,3900
2411847,36000
2411848,3900
2411849,5100
2411850,36000
2411851,3900
2411852,3900
2411853,3900
2411854,3900
2411855,3900
2411856,3900
2411857,36000
2411858,3900
2411859,36000
2411860,3900
2411861,3900
2411862,3900
2411863,36000
2411864,3900
2411865,3900
2411866,5400
2411867,3900
2411868,3900
2411869,3900
2411870,3900
2411871,3900
2411872,3900
2411873,3900
2411874,3900
2411875,36000
2411876,3900
2411877,3900
2411878,3900
2411879,3900
2411880,3900
2411881,3900
2411882,3900
2411883,3900
2411884,3900
2411885,3900
2411886,4800
2411887,3900
2411888,3900
2411889,3900
2411890,3900
2411891,3900
2411892,3900
2411893,3900
2411894,3900
2411895,3900
2411896,3900
2411897,3900
2411898,3900
2411899,29400
2411900,3900
2411901,3900
2411902,36000
2411903,3900
2411904,3900
2411905,3900
2411906,3900
2411907,36000
2411908,3900
2411909,3900
2411910,3900
2411911,3900
2411912,3900
2411913,3900
2411914,3900
2411915,3900
2411916,3900
2411917,3900
2411918,3900
2411919,4400
2411920,3900
2411921,3900
2411922,3900
2411923,3900
2411924,3900
2411925,3900
2411926,36000
2411927,3900
2411928,3900
2411929,3900
2411930,3900
2411931,36000
2411932,3900
2411933,3900
2411934,3900
2411935,5400
2411936,3900
2411937,3900
2411938,3900
2411939,24000
2411940,3900
2411941,3900
2411942,3900
2411943,3900
2411944,3900
2411945,3900
2411946,3900
2411947,3900
2411948,3900
2411949,3900
2411950,3900
2411951,3900
2411952,3900
2411953,36000
2411954,3900
2411955,3900
2411956,3900
2411957,3900
2411958,37900
2411959,5300
2411960,46200
2411961,3900
2411962,3900
2411963,3900
2411964,3900
2411965,3900
2411966,3900
2411967,3900
2411968,3900
2411969,16500
2411970,3900
2411971,3900
2411972,3900
2411973,3900
2411974,3900
2411975,24000
2411976,24600
2411977,3900
2411978,3900
2411979,3900
2411980,3900
2411981,36000
2411982,3900
2411983,3900
2411984,36000
2411985,3900
2411986,3900
2411987,36000
2411988,3900
2411989,3900
2411990,3900
2411991,3900
2411992,3900
2411993,36000
2411994,3900
2411995,36000
2411996,3900
2411997,5200
2411998,3900
2411999,3900
2412000,3900
2412001,5400
2412002,3900
2412003,3900
2412004,3900
2412005,3900
2412006,36000
2412007,3900
2412008,3900
2412009,3900
2412010,3900
2412011,3900
2412012,3900
2412013,3900
2412014,3900
2412015,3900
2412016,3900
2412017,3900
2412018,3900
2412019,3900
2412020,24000
2412021,3900
2412022,3900
2412023,3900
2412024,5300
2412025,3900
2412026,3900
2412027,3900
2412028,3900
2412029,3900
2412030,24500
2412031,4500
2412032,3900
2412033,3900
2412034,3900
2412035,3900
2412036,3900
2412037,3900
2412038,3900
2412039,36000
2412040,3900
2412041,4800
2412042,3900
2412043,3900
2412044,3900
2412045,3900
2412046,24000
2412047,3900
2412048,49900
2412049,3900
2412050,36900
2412051,3900
2412052,3900
2412053,36000
2412054,3900
2412055,3900
2412056,4400
2412057,4500
2412058,3900
2412059,3900
2412060,3900
2412061,3900
2412062,3900
2412063,3900
2412064,3900
2412065,3900
2412066,3900
2412067,3900
2412068,3900
2412069,5400
2412070,4500
2412071,3900
2412072,3900
2412073,3900
2412074,3900
2412075,3900
2412076,12000
2412077,3900
2412078,3900
2412079,3900
2412080,3900
2412081,36000
2412082,3900
2412083,3900
2412084,3900
2412085,3900
2412086,36000
2412087,3900
2412088,3900
2412089,3900
2412090,3900
2412091,3900
2412092,4400
2412093,3900
2412094,5400
2412095,3900
2412096,3900
2412097,3900
2412098,5300
2412099,900
2412100,3900
2412101,3900
2412102,3900
2412103,3900
2412104,4500
2412105,3900
2412106,3900
2412107,3900
2412108,3900
2412109,3900
2412110,500
2412111,3900
2412112,3900
2412113,3900
2412114,3900
2412115,37000
2412116,3900
2412117,36000
2412118,3900
2412119,3900
2412120,3900
2412121,36000
2412122,3900
2412123,3900
2412124,3900
2412125,3900
2412126,3900
2412127,4600
2412128,3900
2412129,3900
2412130,3900
2412131,12000
2412132,3900
2412133,3900
2412134,3900
2412135,36000
2412136,3900
2412137,3900
2412138,5200
2412139,3900
2412140,3900
2412141,3900
2412142,3900
2412143,3900
2412144,3900
2412145,3900
2412146,3900
2412147,3000
2412148,3900
2412149,3900
2412150,3900
2412151,3900
2412152,3900
2412153,3900
2412154,3900
2412155,3900
2412156,3900
2412157,3900
2412158,3900
2412159,3900
2412160,3900
2412161,3900
2412162,3900
2412163,40800
2412164,3900
2412165,3900
2412166,3900
2412167,36000
2412168,3900
2412169,3900
2412170,3900
2412171,3900
2412172,2600
2412173,3900
2412174,3900
2412175,3900
2412176,3900
2412177,3900
2412178,3900
2412179,4800
2412180,36000
2412181,3900
2412182,3900
2412183,3900
2412184,3900
2412185,36000
2412186,3900
2412187,5400
2412188,3900
2412189,36000
2412190,3900
2412191,3900
2412192,3900
2412193,12000
2412194,3900
2412195,3900
2412196,3900
2412197,3900
2412198,3900
2412199,3900
2412200,3900
2412201,3900
2412202,3900
2412203,3900
2412204,3900
2412205,3900
2412206,3900
2412207,37100
2412208,3900
2412209,36000
2412210,3900
2412211,3900
2412212,3900
2412213,36000
2412214,4700
2412215,3900
2412216,3900
2412217,3900
2412218,3900
2412219,1300
2412220,3900
2412221,3900
2412222,3900
2412223,12000
2412224,4900
2412225,3900
2412226,3900
2412227,3900
2412228,900
2412229,36000
2412230,36000
2412231,3900
2412232,3900
2412233,3900
2412234,3900
2412235,3900
2412236,3900
2412237,36000
2412238,3900
2412239,36000
2412240,3900
2412241,3900
2412242,3900
2412243,3900
2412244,3900
2412245,3900
2412246,3900
2412247,3900
2412248,36000
2412249,36000
2412250,3900
2412251,3900
2412252,3900
2412253,4400
2412254,3900
2412255,3900
2412256,3900
2412257,3900
2412258,3900
2412259,3900
2412260,36000
2412261,3900
2412262,3900
2412263,3900
2412264,3900
2412265,3900
2412266,36000
2412267,3900
2412268,3900
2412269,3900
2412270,3900
2412271,3900
2412272,36900
2412273,3900
2412274,3900
2412275,3900
2412276,3900
2412277,3900
2412278,4800
2412279,3900
2412280,3900
2412281,5000
2412282,5000
2412283,3900
2412284,36000
2412285,3900
2412286,3900
2412287,3900
2412288,3900
2412289,3900
2412290,3900
2412291,36000
2412292,3900
2412293,3900
2412294,3900
2412295,3900
2412296,3900
2412297,3900
2412298,36000
2412299,3900
2412300,3900
2412301,51000
2412302,5400
2412303,3900
2412304,3900
2412305,3900
2412306,36000
2412307,3900
2412308,3900
2412309,3900
2412310,3900
2412311,3900
2412312,36000
2412313,3900
2412314,3900
2412315,3900
2412316,3900
2412317,3900
2412318,22800
2412319,5200
2412320,3900
2412321,36000
2412322,3900
2412323,3900
2412324,3900
2412325,3900
2412326,3900
2412327,3900
2412328,3900
2412329,3900
2412330,36000
2412331,3900
2412332,3900
2412333,3900
2412334,3900
2412335,36000
2412336,38100
2412337,3900
2412338,3900
2412339,3900
2412340,3900
2412341,51000
2412342,36000
2412343,36000
2412344,3900
2412345,3900
2412346,3900
2412347,3900
2412348,3900
2412349,3900
2412350,3900
2412351,3900
2412352,38700
2412353,3900
2412354,5400
2412355,3900
2412356,3900
2412357,3900
2412358,3900
2412359,3900
2412360,3900
2412361,3900
2412362,3900
2412363,3900
2412364,3900
2412365,3900
2412366,24000
2412367,3900
2412368,3900
2412369,3900
2412370,3900
2412371,3900
2412372,3900
2412373,36000
2412374,3900
2412375,3900
2412376,3900
2412377,3900
2412378,3900
2412379,3900
2412380,3900
2412381,3900
2412382,3900
2412383,4500
2412384,36000
2412385,3900
2412386,3900
2412387,3900
2412388,3900
2412389,3900
2412390,36000
2412391,3900
2412392,3900
2412393,3900
2412394,3900
2412395,3900
2412396,3900
2412397,3900
2412398,3900
2412399,36000
2412400,5000
2412401,3900
2412402,24000
2412403,3900
2412404,36000
2412405,3900
2412406,12000
2412407,3900
2412408,3900
2412409,3900
2412410,3900
2412411,3900
2412412,3900
2412413,36000
2412414,3900
2412415,3900
2412416,4900
2412417,3900
2412418,3900
2412419,3900
2412420,36000
2412421,3900
2412422,3900
2412423,3900
2412424,3900
2412425,3900
2412426,3900
2412427,36000
2412428,3900
2412429,4500
2412430,3900
2412431,3900
2412432,3900
2412433,3900
2412434,3900
2412435,3900
2412436,3900
2412437,38000
2412438,36000
2412439,3900
2412440,3900
2412441,3900
2412442,3900
2412443,3900
2412444,4500
2412445,12000
2412446,3900
2412447,3900
2412448,3900
2412449,36900
2412450,49500
2412451,3900
2412452,3900
2412453,3900
2412454,3900
2412455,3900
2412456,3900
2412457,3900
2412458,3900
2412459,3900
2412460,3900
2412461,3900
2412462,3900
2412463,3900
2412464,3900
2412465,3900
2412466,3900
2412467,3900
2412468,3900
2412469,3900
2412470,3900
2412471,3900
2412472,3900
2412473,3900
2412474,3900
2412475,3900
2412476,36000
2412477,23700
2412478,3900
2412479,3900
2412480,3900
2412481,36000
2412482,3900
2412483,7800
2412484,36000
2412485,3900
2412486,3900
2412487,16500
2412488,3900
2412489,3900
2412490,3900
2412491,3900
2412492,3900
2412493,3900
2412494,3900
2412495,3900
2412496,36000
2412497,3900
2412498,3900
2412499,38900
2412500,17000
2412501,34500
2412502,3900
2412503,15500
2412504,3900
2412505,3900
2412506,3900
2412507,3900
2412508,36000
2412509,36000
2412510,3900
2412511,3900
2412512,36000
2412513,3900
2412514,36000
2412515,3900
2412516,3900
2412517,3900
2412518,5400
2412519,3900
2412520,3900
2412521,36000
2412522,3900
2412523,3900
2412524,39500
2412525,5100
2412526,3900
2412527,4600
2412528,3900
2412529,3000
2412530,3900
2412531,3900
2412532,3900
2412533,3900
2412534,3900
2412535,3900
2412536,36000
2412537,3900
2412538,3900
2412539,3900
2412540,3900
2412541,3900
2412542,3900
2412543,24000
2412544,3900
2412545,5400
2412546,3900
2412547,36000
2412548,3900
2412549,3900
2412550,3900
2412551,3900
2412552,3900
2412553,3900
2412554,36000
2412555,3900
2412556,3900
2412557,4900
2412558,3900
2412559,3900
2412560,3900
2412561,3900
2412562,3900
2412563,3900
2412564,3900
2412565,3900
2412566,3900
2412567,3900
2412568,36000
2412569,3900
2412570,3900
2412571,3900
2412572,5400
2412573,3900
2412574,3000
2412575,3900
2412576,3900
2412577,3900
2412578,4800
2412579,3900
2412580,3900
2412581,3900
2412582,3900
2412583,3900
2412584,3900
2412585,4400
2412586,3900
2412587,3900
2412588,3900
2412589,35400
2412590,3900
2412591,3900
2412592,5400
2412593,3900
2412594,3900
2412595,3900
2412596,3900
2412597,4400
2412598,3900
2412599,5400
2412600,3900
2412601,3900
2412602,12000
2412603,3900
2412604,3900
2412605,3900
2412606,3900
2412607,3900
2412608,3900
2412609,3900
2412610,3900
2412611,3900
2412612,36000
2412613,3900
2412614,3900
2412615,3900
2412616,3900
2412617,3900
2412618,3900
2412619,3900
2412620,3900
2412621,3900
2412622,3900
2412623,3900
2412624,3900
2412625,3900
2412626,3900
2412627,36000
2412628,3900
2412629,3900
2412630,3900
2412631,3900
2412632,3900
2412633,3900
2412634,36000
2412635,3900
2412636,3900
2412637,3900
2412638,3900
2412639,3900
2412640,3900
2412641,3900
2412642,3900
2412643,3900
2412644,3900
2412645,3900
2412646,3100
